12664
20258	14067	3
180	12665	0
3024	26031	0
3517	2607	1
709	3834	3
33776	22177	1
2545	15285	13
10254	14986	6
31382	36400	11
30598	23911	3
33040	38398	0
20624	22142	3
312	25752	0
87	33836	0
11323	19569	1
8441	8440	0
1038	14671	6
26373	9625	0
6361	40208	3
28391	10413	1
22282	28120	0
9731	5771	1
2083	32334	7
12905	33781	3
3902	4541	3
12	8883	0
7243	959	3
20187	30420	1
3450	39935	0
1692	14509	3
21490	441	0
5664	24709	3
7804	12266	8
35815	4570	10
12350	18828	1
244	3950	3
28223	12605	3
2164	11330	0
3421	27000	0
22558	3664	2
5853	16659	0
20165	34539	6
3287	28505	2
10162	6203	11
26672	180	1
40415	6	1
26816	5603	15
5572	24967	0
5956	2538	3
413	9918	0
25411	4672	1
33187	10301	2
8749	7192	2
756	40819	0
30525	3875	1
23735	4808	1
16799	975	6
4789	13033	8
2014	40930	0
5922	35834	11
23792	12655	10
26048	2797	3
2635	40723	0
3371	35486	11
4175	31143	11
1999	3875	1
8338	8337	0
11046	27962	11
3751	22779	5
299	27564	0
12319	40942	0
1848	17986	0
1618	4076	12
28926	634	1
6711	27172	7
6922	3738	1
7551	26312	0
39941	2215	1
38373	4350	1
22796	25427	10
40252	15646	1
20055	35071	3
12123	35715	0
36967	28328	11
569	25348	7
7468	28921	7
36540	11356	3
28821	5624	1
3731	27196	3
23420	28574	3
3770	29878	0
31614	40627	0
32985	37475	0
12	4176	0
9521	10096	3
35788	643	3
7354	7353	0
14192	32767	0
9125	33300	3
39855	1124	1
35160	1065	1
14874	1080	15
40848	9968	1
25824	30151	6
23750	38826	3
14843	14842	2
19225	34461	3
6725	14968	3
11814	36646	0
3756	3755	3
29950	10625	1
32981	19487	2
33847	798	4
26460	8352	1
19842	33190	2
21900	4746	14
25340	25339	7
2487	14854	6
17217	26353	1
33130	30605	16
7423	29224	3
38490	221	4
21471	30122	2
1590	19857	0
25441	17276	0
19423	3409	8
16931	37608	1
10280	17093	0
13727	12332	1
25619	19995	3
24491	5501	1
37816	26863	1
25497	8731	1
221	3114	9
3447	22926	0
16941	29420	0
17182	35901	0
18158	33165	0
4172	1184	1
4823	8072	11
2551	35398	6
23598	32719	3
9561	37895	0
5395	37068	9
