28934
1812	40731	4
45308	82	2
74651	19	5
34080	10965	7
67803	91	6
70308	84	6
74341	47559	0
63208	745	2
32965	178	3
55266	654	6
46805	19	5
22691	9008	2
66854	135	5
32365	4767	2
68716	2522	7
34687	49162	7
68757	3479	2
45709	473	3
16254	142	7
65539	428	7
17442	1696	2
20125	19	5
19433	19	5
64382	19	5
47696	19	5
64502	19	5
11286	38354	8
12205	771	3
8271	1092	3
15030	62337	10
61391	19	5
68240	49404	11
39131	837	6
6099	289	0
69994	18239	7
16615	2095	8
30936	31	6
73871	74135	7
51422	19	5
70369	240	1
55028	9	3
71373	4631	4
48973	2369	2
74319	2547	2
19284	7242	8
7349	2842	7
66925	19	5
34231	31	6
4934	214	2
19877	473	3
29678	398	6
33117	33	3
31896	74837	2
3934	528	12
16265	1364	3
39988	44	3
18762	95	8
12573	135	5
30637	10005	8
43562	43563	7
51815	360	3
27341	622	7
40030	544	6
72308	6157	2
48012	1023	3
1522	1412	8
59572	19	5
44197	19	5
11238	3527	8
58446	2139	2
35247	26710	12
12221	19	5
52968	19	5
31416	135	5
74838	1328	0
63829	7680	2
6775	19	5
74719	19	5
73752	19	5
19351	3474	2
63233	19	5
69612	1477	2
30909	70	7
57469	135	5
13601	1199	12
70563	19	5
51982	811	1
7405	2237	7
23148	19	5
45989	327	3
70211	176	7
59807	19	5
10204	142	2
58928	453	3
30132	22088	4
57021	19	5
74811	27	3
62567	19	5
74114	178	3
17345	91	6
46822	31	6
67009	4636	2
66210	6921	3
69	473	3
71614	91	6
10057	19	5
25853	19	5
58901	9652	2
57701	264	2
68960	84	6
67707	4618	7
9594	142	7
31759	1391	2
54727	1484	4
54572	70	6
71054	1151	1
43595	19	5
68623	19	5
68859	18355	2
28114	19	5
29028	15917	11
58115	42241	7
32837	5422	1
9884	31	6
40459	91	6
53883	24259	8
28756	33	3
64968	6711	4
56919	510	3
19520	8123	7
53048	19	5
57543	3212	7
32180	3365	6
9591	9280	4
28992	1748	2
70146	450	2
8942	1180	8
9351	264	2
64896	544	6
68876	577	3
36460	33	3
59422	144	0
26858	7756	2
23435	31195	4
66292	382	3
38629	178	3
33404	7427	2
66621	178	3
7021	58312	2
60719	19	5
66261	62390	2
6138	52911	9
5792	91	6
17905	225	7
63335	3352	2
8249	1	0
43937	27	3
64509	19	5
2295	31	6
74394	19	5
1793	13	2
3464	29860	7
49724	178	3
3956	590	3
5455	473	3
67754	4612	6
73226	622	2
68454	165	2
64600	142	4
16438	409	6
52077	13	4
15485	1805	7
17779	73806	2
43809	19	5
8983	19	5
31133	769	4
16532	23132	2
67234	1884	7
27856	3287	7
67112	19	5
12158	25986	7
74049	84	6
62637	898	2
12260	19	5
25512	31	6
15165	31	6
68823	5655	3
33256	6550	2
31174	66	6
43759	66	6
23649	3300	6
11370	13	2
72994	19	5
12843	1805	7
8055	19	5
47808	4111	7
21763	19	5
34603	1232	4
32140	151	6
28336	1	0
57003	19	5
74852	20656	4
33218	70	6
38307	510	3
67217	382	3
44642	1342	3
46680	31	6
41375	1805	7
23118	1342	3
39376	2970	1
18288	775	2
58621	933	3
56595	11990	8
16406	8444	7
72492	82	6
46512	5831	2
33463	875	7
27927	53816	2
51369	113	6
61485	641	2
38954	453	3
50363	31	6
36244	20933	7
17760	33	3
67793	9602	2
47412	473	3
49782	70	6
71641	19	5
41708	82	2
20012	19	5
73828	19	5
59367	178	3
43236	66	6
31929	409	6
34839	969	7
20611	9	3
54553	19	5
53884	19	5
11161	8630	4
55681	11	3
63651	19	5
11985	31	6
70200	1344	6
33637	142	7
7669	66	6
74247	19	5
19752	51615	9
59408	3398	6
74857	146	7
39317	19	5
39048	19	5
50671	46079	7
74859	178	3
30157	142	7
44390	66	6
29857	382	3
42047	19	5
74812	9077	4
29857	27344	2
7312	5842	3
73483	19	5
56921	31	6
74794	3260	4
26630	428	4
51216	7115	7
72875	577	3
74253	19	5
69912	19	5
6828	31	6
21287	1364	3
11414	36039	10
36585	178	3
32298	5831	7
51995	19	5
3851	7747	1
69186	82	6
57980	165	2
25988	70	6
53028	27	3
53850	398	6
38530	19	5
33752	19	5
5607	19	5
58575	178	3
58799	1165	8
55908	19	5
57855	28344	2
53228	19	5
46437	28456	7
6264	422	9
10468	12256	4
74237	66	6
33005	38095	7
30139	3454	2
14542	3262	3
49017	24720	8
64188	875	2
8277	409	6
31835	19	5
12693	19	5
48930	19	5
49382	3849	7
37250	544	6
69530	160	4
41528	19	5
47300	352	1
51099	106	6
32135	1320	8
64969	264	7
4756	42734	10
66330	319	8
58171	135	5
2991	13374	8
15213	324	2
54219	31	6
3306	1165	8
5129	33	3
62300	1884	7
39264	19	5
59639	19	5
50431	31	6
61962	36798	8
71295	32543	3
29992	2237	7
17394	1614	4
64494	19	5
14585	1322	4
71793	38070	12
63643	19655	2
54987	1035	6
28713	44	3
46572	19	5
42562	19	5
25519	69948	2
34441	1575	0
48631	70	6
1216	1838	2
61671	31	6
46162	165	2
32006	28646	2
49400	195	6
60374	135	5
34701	7567	10
38845	97	6
10621	1023	3
73895	176	2
74544	27	3
51606	446	6
47916	19	5
63431	565	3
43751	27533	2
20218	590	3
73428	4778	3
47043	58	4
9374	1550	7
15361	11024	3
45565	40	1
38449	66	6
24245	9012	2
16141	425	2
18032	428	4
47676	15064	4
15617	19	5
12362	131	3
71674	54210	4
6132	19	5
73856	19	5
42955	19	5
30574	66	6
67711	1614	7
25885	1936	6
18103	10571	7
1264	528	12
6022	505	7
33771	13	4
58660	2970	1
9817	19	5
74807	15430	8
63021	2539	3
51314	19	5
12821	74546	7
70989	40	1
66499	19	5
71855	128	3
23418	1548	4
25955	178	3
26607	19	5
50023	3479	2
6164	29318	11
61200	19	5
8423	39179	2
46261	91	6
73095	1273	3
14289	19	5
48341	1342	3
66596	1453	8
67546	63452	4
56327	1376	4
1206	72121	9
29261	33	3
11005	3	1
2828	1151	1
10326	635	3
69544	1488	1
43524	9	3
20557	19	5
69468	173	12
74079	31	6
47308	63	1
69057	31	6
56956	19578	4
11414	3098	3
65067	91	6
784	26430	7
31441	9221	2
72991	39470	8
44571	6810	4
25320	4782	12
45596	142	2
44519	62261	7
41859	540	3
5349	135	5
58734	26889	7
6000	3684	3
48754	48755	7
17026	1328	0
19873	111	1
57899	19	5
64561	3368	4
72530	84	6
41705	195	6
30665	5773	3
36100	156	7
72069	68608	10
68347	19993	7
74578	5753	8
54399	3318	2
64966	19	5
30271	453	3
28	7548	4
63479	10139	0
13255	428	4
46194	2866	8
74563	817	0
9242	510	3
10076	19	5
59177	19	5
37013	19	5
49426	22561	12
21320	1328	0
63028	3318	7
26868	4452	4
70912	13	2
59194	19	5
74879	38680	4
67833	82	6
74410	19	5
16866	33526	10
34124	19	5
70907	5891	2
48017	10005	8
52002	10723	4
44621	22364	4
15951	74866	9
7961	2049	2
49896	1614	4
54533	19	5
314	6913	11
23118	1729	1
57532	23	7
48587	19	5
57081	32778	10
44041	495	3
25420	5401	8
31868	70394	7
73698	19	5
55296	4306	8
68692	493	4
33179	10707	2
6635	91	6
50505	19	5
21171	135	5
74880	273	7
45773	27	3
58852	91	6
9277	7	3
16886	19	5
26026	31	6
70073	22758	2
32672	9	3
5237	19	5
15028	264	2
61622	1	0
10363	70054	9
38682	19	5
73698	909	2
4973	1523	8
42523	14640	8
20102	66	6
45040	40574	8
74122	441	2
42886	19	5
54413	135	5
48783	63	1
47721	2196	3
2647	58	4
22585	31	6
23819	2109	2
52739	82	6
35775	131	3
54743	510	3
26650	3855	10
11484	698	7
56977	19	5
19886	19	5
74221	31375	4
25646	19	5
66956	19	5
17080	66	6
56558	568	2
58870	13917	3
69872	7103	8
15669	32580	8
15274	510	3
18959	50399	2
50720	14804	8
16532	19	5
67499	608	2
37835	135	5
72312	27	3
47458	78	3
64451	31	6
65082	428	2
1067	313	10
71828	385	7
46374	19	5
66328	380	4
73444	19	5
39926	142	2
60996	382	3
47685	19	5
54575	1035	6
53910	27	3
17355	850	8
51921	577	3
67891	870	3
50867	19	5
64806	52561	4
15726	395	7
74275	6248	11
6258	27	3
13823	11479	2
58717	19	5
71805	2842	4
44957	999	3
35986	19	5
33404	1342	3
12182	19	5
69412	142	7
68044	214	2
7589	2095	8
14831	128	3
58128	3596	1
25924	4202	7
58112	31	6
9969	50436	7
12486	31	6
23942	5406	8
43022	765	7
23008	5082	12
49215	5556	7
9786	82	6
5005	27047	9
8168	1523	8
7018	32543	3
73351	70	6
26499	7625	8
47498	19	5
7483	68424	9
46840	19	5
49815	2653	7
8404	37953	2
9426	13985	10
69661	9765	4
31613	11800	10
44880	36681	7
13152	1895	4
58047	178	3
25689	55062	10
12588	60723	7
11730	135	5
10524	1838	7
21687	469	2
21804	24502	8
69951	7869	0
62397	4111	7
15747	23381	11
41572	510	3
45237	428	7
1401	19	5
48339	70	6
68202	465	2
18340	4851	8
67425	19	5
67818	1895	7
59665	235	1
35726	20969	4
2623	2219	3
11894	11895	7
35984	69421	8
71406	19	5
10413	6687	7
10114	10115	2
22862	298	8
39839	450	2
54836	7511	7
24363	4300	3
70044	17427	2
53356	19	5
38133	5171	2
26906	398	6
39518	135	5
28255	19	5
74317	2842	4
66163	91	6
68861	3390	7
70222	27	3
51706	1748	2
28539	28538	9
67639	19	5
38889	48668	7
55150	264	2
24143	80	3
47706	19	5
22169	622	7
34036	2034	6
30149	19	5
41112	398	6
17872	19	5
35604	19	5
20417	91	6
6245	20969	7
65394	1360	2
11882	31792	3
54091	13	2
53663	450	2
2880	19	5
36693	19	5
23150	3054	6
23158	19	5
74203	19	5
43328	91	6
26957	1648	2
63160	63	1
50078	289	0
63366	10054	2
28064	5831	2
43332	1232	4
49966	31	6
74890	5197	4
71777	1936	6
72705	59237	7
23958	19	5
51515	67897	2
24412	450	2
14769	19	5
13284	178	3
53401	142	4
60043	2157	2
49464	1273	3
40322	19	5
40913	31	6
52047	9077	7
19898	91	6
27084	400	2
19965	11	3
11630	557	7
16845	19	5
65913	19	5
61263	33876	7
30307	641	2
26718	31	6
70406	19	5
12387	173	12
68576	19	5
21851	70	4
7643	18529	8
65226	20757	7
28749	428	2
33237	382	3
70652	33	3
1526	41597	4
60608	19	5
45370	36474	4
39814	637	3
56436	817	0
62161	473	3
55555	12379	3
50473	475	2
7483	71537	2
41411	637	3
68195	27	3
2248	453	3
16726	151	6
58440	128	3
19478	19	5
14467	2862	4
8176	273	7
37731	19	5
33192	5399	11
61512	23887	1
55591	19	5
44551	70	6
23301	135	5
6497	19	5
29280	27	3
18923	2198	4
66992	19	5
15585	1256	7
54970	91	6
68717	2055	4
8878	135	5
33965	31	6
17649	1904	6
73344	19	5
36538	1798	2
30588	866	8
32809	19054	4
60488	195	6
40207	4767	2
35147	131	3
72106	13034	8
59610	19	5
67039	31	6
17143	5276	2
14658	3699	7
74552	5631	2
74898	82	6
39954	74899	10
38126	7	3
67032	2815	2
26336	1863	7
7939	19	5
3115	70	6
13168	36874	2
52250	4797	7
50909	19	5
55583	646	2
57505	3582	3
19174	19	5
50295	70	6
74509	19	5
34868	9545	2
38562	19	5
40371	160	4
29538	13	4
41490	19	5
68984	19	5
56527	31	6
66837	21340	2
16655	19	5
26454	178	3
68035	5217	2
12526	10734	1
12360	473	3
3015	629	0
40918	19	5
55527	25204	2
32700	264	7
22356	1335	7
9691	4899	2
56255	68	7
35005	2514	6
60093	122	4
44452	465	2
64973	59966	2
15149	11	3
69908	31	6
38577	19	5
40129	91	6
42012	4860	8
42931	235	1
60466	56	4
73776	540	3
59733	19	5
47942	7093	2
34938	4031	4
33623	453	3
2330	19	5
8336	635	3
9101	2709	4
68609	19	5
69341	68628	7
64204	475	2
2867	11	3
46296	327	3
66746	4797	4
44389	641	2
31396	8951	3
34612	91	6
6261	327	3
54101	5358	3
9415	19	5
49406	19	5
20628	31	6
54464	19	5
3663	23	2
25866	61644	9
5148	1249	4
45108	19	5
35422	363	3
48267	31	6
26216	913	7
40569	135	5
72621	31	6
15717	879	7
36363	428	7
10823	19	5
38502	31	6
8597	1516	8
2065	1805	4
49314	19	5
6497	1035	6
47467	19	5
67861	31	6
8964	14870	10
26140	319	8
67469	19	5
17474	142	2
22761	9602	2
20893	2442	2
62681	420	3
49786	38993	6
73165	13	7
19718	19	5
67513	909	4
9253	38841	7
12534	108	4
13895	37331	10
5405	11945	9
64941	289	0
37364	1236	7
73283	6023	1
34884	7272	2
23449	428	4
42391	19	5
12091	4159	8
17804	122	7
27636	91	6
43213	24397	7
16528	5173	8
73705	19	5
28821	56	7
74769	5265	4
68032	19	5
24189	142	2
42172	97	6
68166	39985	7
21454	528	12
73565	19	5
57646	19	5
42870	1129	2
51351	19	5
19243	53818	10
66437	19	5
6264	17087	9
15299	1330	3
19097	37698	11
1661	82	6
71616	31	6
25208	1813	2
7587	2719	7
15280	19	5
74249	69597	7
50175	837	6
74499	933	3
33488	264	2
26168	20401	2
53396	240	1
36945	27	3
65314	264	2
13340	19	5
57131	19	5
67626	431	3
73	48964	11
6955	6371	8
2201	8264	6
19113	135	5
49703	56	7
66016	4556	0
27422	25	4
18895	14866	8
37688	1236	2
53094	37115	7
34234	43327	2
29308	142	4
32923	19	5
69793	19	5
41038	33	3
65202	142	2
6671	18849	11
47958	19	5
52075	31	6
29558	622	7
54447	31	6
11376	13	2
39554	1320	8
22407	80	3
33608	1085	6
66309	5753	8
70565	80	3
32785	3021	2
71544	1049	1
43548	19	5
39406	74913	7
57852	814	1
37669	66	6
70546	10325	7
74538	19	5
29927	151	6
10731	5937	1
16720	76	4
33518	91	6
17101	3337	8
48439	4014	2
34278	41851	10
8321	135	5
58562	31	6
35463	80	3
49050	577	3
66420	1614	7
1048	2832	1
73257	4326	2
74916	1035	7
29365	590	3
11055	178	3
74918	6711	4
19396	20743	10
62043	19	5
73021	33	3
15278	52514	9
27609	289	0
162	19	5
57806	142	2
36360	385	7
37904	19	5
72570	19	5
45594	31	6
52006	19	5
35754	65287	2
48977	19	5
60309	135	5
7021	1147	0
27386	622	2
40395	1023	3
39871	31	4
47777	91	4
37305	9	3
1423	51837	9
54426	82	6
25613	6247	8
36616	165	2
39222	4638	7
12946	264	2
47552	135	5
74862	801	4
24202	31	6
48496	43870	2
15148	4581	3
44529	420	3
23411	91	6
2620	31	6
58357	3494	4
33818	19	5
39334	55675	7
55512	11462	6
46345	82	6
62656	450	2
37223	264	2
55726	144	0
31552	5328	2
25098	365	0
9210	409	6
53541	39482	8
57749	31	6
74215	19	5
44541	41152	7
45440	178	3
24353	144	0
15400	528	12
43637	5707	4
54567	2095	8
11997	420	3
38370	870	3
19952	142	2
14391	771	3
53937	17742	3
23036	67444	1
2050	365	0
3583	97	6
32340	19	5
19992	27	3
30018	19	5
20174	8554	2
73993	66	6
69150	19	5
12675	2549	8
71762	19	5
67792	2304	8
36410	31	6
51906	1199	12
29631	80	3
67872	19	5
25856	1049	1
65736	27	3
25375	54254	7
66829	2490	1
158	37953	2
51124	135	5
74169	178	3
57720	382	3
63934	15167	7
53600	7269	12
23317	2950	7
36224	25422	11
36343	53432	7
27374	31	6
58097	31	6
19658	59172	2
69842	2490	1
46239	21	6
72311	540	3
26917	48884	7
27373	264	2
25865	2466	8
17706	614	7
74922	19	5
33894	10071	7
9664	510	3
14704	19	5
53093	363	3
16564	142	2
2824	441	7
59040	31	6
45710	2382	7
58817	19	5
51116	4139	7
30902	41202	7
63882	70	6
8407	26121	9
41522	1236	2
47406	1516	8
29951	2709	4
19777	1548	4
71692	2146	3
61556	1467	7
10135	58998	11
25859	528	12
23907	4359	7
51094	1445	3
67955	19	5
41767	31	6
43113	1147	0
30017	450	4
60676	91	6
71046	31	6
39186	622	2
14446	19	5
28032	66	6
48297	19	5
42115	2298	4
45352	31	6
70706	1467	2
6946	1199	12
43916	26081	4
49779	19	5
69874	29872	7
70419	19	5
17304	5030	2
74118	53004	4
9473	142	2
25621	49309	4
47757	53076	9
70520	31	6
61623	319	8
51344	475	7
32374	33408	7
48466	25	4
17941	19	5
29148	18466	10
74933	19	5
26121	135	5
23247	29234	9
4362	66	6
15922	565	3
69192	450	2
67905	2716	8
58341	31	6
23918	12480	2
34598	4446	4
63647	19	5
38645	84	6
70852	3923	7
8701	160	2
38820	19	5
40248	7093	7
43387	40423	7
28299	27301	3
37839	66	6
53752	42187	7
55722	19	5
65984	2832	1
13667	135	5
24293	52005	7
65370	590	3
2606	19	5
9420	4524	3
7346	614	4
32806	2344	2
59138	33540	3
60355	31	6
25898	19	5
33102	2372	6
24386	62108	7
35152	74641	7
50872	17899	2
59726	142	7
30637	91	4
33489	19	5
32315	35205	2
72607	12256	7
60070	33298	2
74759	19	5
24020	51011	4
61788	19	5
17567	331	4
50376	63939	7
1231	19	5
48706	84	6
8008	1337	8
38647	7175	7
42141	31	6
57055	12554	4
16439	122	7
67972	19	5
4304	7	3
66440	1049	1
11370	5202	3
73740	91	6
45113	56	2
54453	1	0
28487	165	7
70413	19	5
13908	17742	3
46287	64553	7
15093	19	5
17220	31	6
332	264	2
63986	2653	7
16789	1	0
7578	11	3
57482	1733	1
38569	565	3
55425	135	5
34838	31	6
69314	2842	2
58190	4822	10
24303	382	3
46714	2237	7
50838	97	6
54074	1999	2
69516	101	7
28628	19	5
64924	13	2
13082	178	3
45716	1394	3
72007	1557	6
62467	31	6
33622	1147	0
58838	8578	2
43046	222	2
34509	19	5
69849	19	5
55009	28614	7
49831	31	6
27420	13	2
64431	3287	2
3226	571	6
43228	19	5
57526	3897	6
1860	34919	7
2228	6460	3
63699	19	5
74798	70	6
51208	1852	4
67898	84	6
44935	48720	11
37197	1625	9
51356	1936	6
52431	19	5
67031	19	5
28038	19	5
1395	31	6
5923	13278	4
30366	70	6
47599	91	6
60134	1934	3
13516	68951	7
58475	19	5
4758	19	5
51815	70	6
73710	19	5
34062	34063	7
65473	1199	12
68637	1439	8
74830	1733	1
67849	29580	11
14564	23758	9
25344	13791	10
12120	635	3
73688	26908	2
61673	19	5
34867	31	6
55004	9012	4
45891	66	6
40218	6502	4
56274	19	5
72562	19	5
19811	259	2
49027	19	5
44563	55277	11
23063	493	2
52501	27	3
18397	2539	3
47478	31	6
1887	7	3
7366	17212	9
3783	1290	4
55418	82	6
42658	7721	6
39090	1497	4
55104	19	5
50322	19	5
28986	18643	4
35454	31	6
21087	289	0
22365	12480	4
49625	1092	3
5360	2132	0
23063	13339	4
24435	2395	7
31465	6355	3
4203	11616	7
10323	84	6
69266	3398	6
18402	453	3
30196	8630	7
59410	289	0
73604	32131	7
19737	31	6
3607	61451	7
30286	12214	2
53827	31	6
69052	31	6
39502	4797	2
41440	142	2
3401	1733	1
7035	59808	9
16059	2782	2
4334	35817	11
57662	72	8
65459	95	8
67806	1322	7
50143	441	2
74682	18887	7
71038	779	2
46718	19	5
2682	31	6
67636	160	7
61874	528	12
68663	93	7
68018	6706	2
74936	2294	4
7194	13502	8
57871	25	4
43526	65595	4
71515	1157	8
31021	19	5
34276	585	3
22545	142	2
7268	56491	2
42474	31	6
32961	510	3
32458	240	1
19383	624	7
14152	84	6
18023	264	4
35789	19	5
30721	45068	7
8937	3368	7
13504	66	6
55789	10005	8
54388	2382	4
44357	58839	2
74822	19	5
65251	35884	2
49940	178	3
44554	33353	7
9535	1299	11
66959	510	3
64985	1199	12
69366	3260	4
2811	19	5
57887	19	5
15232	31	6
12808	70	6
88	82	6
29457	264	2
11483	441	7
19345	2372	6
36562	19	5
48889	3679	1
3914	61955	7
20512	585	3
67165	91	6
64615	31	6
66205	19	5
56874	19	5
18336	11536	1
68449	135	5
21296	59700	10
42003	13	4
74366	31	6
39031	2388	6
14406	63096	3
20528	233	4
72552	11	3
72316	66	6
29814	91	6
53283	1936	6
12415	135	5
4341	19	5
69743	70	6
6018	61890	2
57795	870	3
44169	45217	7
73802	1085	6
64534	1362	3
72737	473	3
46155	178	3
74008	80	3
15910	165	2
11801	31	6
55881	15	3
45692	3611	2
69615	111	1
52888	1412	8
56453	27	3
41464	24397	7
5617	19	5
61916	622	2
56789	450	2
10996	19	5
53547	135	5
74576	1477	2
8933	2388	6
14564	68219	7
6610	19	5
7959	1936	6
49887	614	4
22649	21765	3
5719	70	6
35061	19	5
32270	178	3
38511	131	3
9129	17117	8
50229	33	3
22217	19	5
67181	1362	3
72795	11627	7
309	4672	8
42092	19	5
61596	156	2
48607	365	0
25479	19	5
31607	178	3
54532	9602	2
55844	91	6
74159	19	5
58051	31	6
74481	82	6
13269	5836	3
54217	15	3
12968	571	6
66365	19	5
64853	19	5
65538	264	2
63340	728	2
56504	261	1
17043	165	4
70126	33	3
20605	27901	12
62039	31	6
3847	91	6
38156	966	6
7274	27	3
67115	969	4
27401	7	3
64779	67556	10
6017	19	5
39044	1781	2
18741	66	6
10534	32331	4
51152	1215	4
65541	13	2
13176	264	4
67113	142	2
13001	19	5
32321	3679	1
2867	15118	8
28825	16953	2
53834	19	5
9568	178	3
53122	91	6
17471	9224	4
25647	31	6
52767	441	7
20439	71497	7
63938	1599	1
38908	18937	8
16146	160	4
56578	47465	2
56401	55948	12
73504	49309	4
4049	15	3
16548	19	5
17848	131	3
584	7511	2
18046	53315	7
8288	47117	11
70984	19	5
74964	11929	2
16072	19	5
25589	91	6
37062	19	5
74946	19	5
44340	20256	2
53487	91	6
62021	31	6
15126	80	3
54629	31	6
73934	446	6
28229	577	3
64151	31	6
23123	2653	2
59257	178	3
48261	571	6
72436	1182	3
36111	622	2
12952	19	5
69716	13	7
25819	33	3
59423	13	2
64465	31	6
59709	70	6
58871	5722	7
29275	13	2
9043	70	6
21094	19274	9
22156	19	5
30719	178	3
24168	70	6
37065	19	5
64142	33	3
20541	9	3
18931	31	6
69936	590	3
6135	28882	7
50336	50	6
37613	19	5
38749	70	6
51856	66	6
56566	19	5
51907	20813	10
27323	33	3
36651	135	5
27361	19	5
48677	19	5
2722	19	5
64920	1669	7
36285	1997	4
63724	84	6
67089	66	6
570	1328	0
7544	542	9
14711	1165	8
19268	363	3
48386	33	3
27003	31	6
74957	31	6
41786	135	5
9053	1342	3
10749	41656	10
62866	19	5
52887	264	2
63328	67845	9
74207	8189	3
1752	61218	9
24519	3141	4
2800	19	5
27672	31	6
68418	264	4
69946	289	0
3040	1410	0
34830	19	5
71368	19	5
46881	14353	7
54631	1648	2
2620	2539	3
32405	19	5
29059	10638	4
43595	13436	8
56278	2034	6
56840	70412	12
65719	19331	7
6617	441	7
36690	91	6
70052	135	5
50270	31	6
49883	10698	9
16739	19	5
52620	1035	6
49061	4505	1
39130	1005	0
27119	2493	4
62779	24579	9
50059	1523	8
52805	398	6
2411	18929	7
56918	4368	6
63725	19	5
66531	453	3
28854	72	8
16164	135	5
20622	20623	4
33149	135	5
19425	378	7
38147	66	6
39882	363	3
65483	450	7
52628	6213	2
49669	135	5
39229	66	6
70684	135	5
50853	19	5
71490	4020	7
69607	2146	3
19064	19	5
36761	19	5
42003	18053	3
68720	70	6
50043	33	3
787	178	3
35751	19	5
44534	142	4
28554	31	6
63632	571	6
64961	19	5
20779	453	3
51275	31	6
54365	477	3
538	19	5
23385	19	5
70758	66	6
66895	4202	7
10762	19	5
62851	19	5
65167	8951	3
17339	27	3
34387	49491	11
40663	455	8
55022	4452	4
51545	3216	2
67518	1035	6
23181	31	6
36451	178	3
51594	42509	2
64521	19	5
63443	31	6
19545	233	4
72986	16989	4
53247	14861	7
50671	19	5
3283	2146	3
58342	264	7
32800	135	5
6814	2938	4
57778	31	6
39670	19	5
48765	12922	2
67637	19	5
6051	50948	7
50959	6912	8
8603	11392	7
45799	31	6
56318	814	1
25831	19	5
41446	2384	2
36610	327	3
49720	2539	3
13668	142	2
74779	26681	7
21390	19	5
12609	66	6
73774	1838	2
65372	19	5
15145	3	1
74701	82	6
11330	66	6
37274	510	3
15100	31	6
29050	15	3
65001	19	5
43269	19	5
18061	31	6
40633	382	3
16520	146	7
53687	70	2
64335	31	6
57497	23717	8
18602	19	5
73093	327	3
123	26047	7
24937	27	3
27450	84	6
43822	2022	2
69787	1085	6
4812	12	9
55768	2146	3
21432	21431	11
7565	20999	7
65581	7965	7
73521	3611	2
45692	66	6
10535	8872	4
45037	49117	4
49595	66765	2
38641	1085	6
30161	33	3
11237	39335	8
57919	540	3
74536	160	4
30277	19	5
46843	19	5
72861	19	5
54847	19	5
30084	952	3
12571	42057	8
14384	398	6
2761	10575	4
58534	27	3
65836	128	3
58991	577	3
53081	398	6
41072	1708	4
51543	19	5
34305	19	5
64050	11394	7
56202	19	5
22787	3318	2
74110	9	3
74142	3689	1
12583	54	6
63914	27	3
11898	2269	2
60615	2970	1
23105	19	5
35811	2842	4
43581	135	5
3218	571	7
2098	7970	2
23746	1391	4
68626	178	3
7291	135	5
59318	31	6
69777	66	6
16451	214	2
68972	20430	8
55724	4101	2
71042	1997	4
44877	19	5
63157	19	5
48252	36109	7
6452	1035	6
74871	19	5
37633	3539	7
37221	32053	3
27195	264	2
55280	907	4
4952	2388	6
10057	307	1
17925	577	3
17025	9623	7
30795	19	5
48345	1	0
25721	497	7
48670	4306	8
22746	27	3
60283	34716	7
51614	31	6
66567	5753	8
52358	5760	7
69783	19	5
26906	2815	4
48183	251	8
38219	27	3
54153	19	5
18034	834	7
470	19	5
60016	80	3
12338	19	5
28626	16512	4
8657	93	7
74524	11	3
67022	3079	2
25210	66	6
74300	27	3
36073	31	6
51821	2665	8
67887	13	2
46023	142	2
43634	450	2
3842	16950	2
21121	31	4
74774	428	2
62933	5245	6
71217	1035	7
59562	66	6
68661	64882	9
27472	7217	7
68804	66	6
56461	19	5
68560	264	4
49762	879	7
43578	3077	4
56526	3141	4
30107	19	5
73906	187	3
38337	1735	3
74842	19	5
56230	51299	3
51207	931	4
56668	6409	2
19520	66	6
74926	45433	2
17319	49114	9
29581	73066	3
72546	82	6
7423	48372	10
22486	19	5
63747	144	0
6020	2709	4
5802	264	4
61194	19	5
72153	20656	4
20354	363	3
868	3	1
10084	2488	8
33052	135	5
62582	5722	4
59734	363	3
32071	1151	1
23554	382	3
52697	641	2
58827	264	2
65166	1342	3
73192	540	3
71599	2817	8
32003	1376	2
62742	453	3
25152	2294	4
5413	72112	11
43510	156	2
40047	1575	0
38464	19	5
18698	19	5
72483	2196	3
58676	19	5
22046	4939	7
4850	3365	6
48133	24150	11
66742	19	5
64688	1748	2
40959	19	5
27119	1182	3
36963	91	6
51094	91	6
55461	1364	3
32002	20240	4
73398	19	5
38669	19	5
63886	19	5
48961	510	3
21390	2419	2
57734	19	5
19550	1342	3
74796	19	5
36253	115	3
42134	67104	7
54756	178	3
38574	2294	4
15587	264	2
72807	398	6
67298	66	6
29267	82	6
50849	19	5
29842	409	6
31759	510	3
20524	565	3
3788	13	2
57273	4082	2
74663	16168	8
